;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
25545;79442895;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
25546;79443266;2020-02-05;0.362685;0.0;2.0;0.1813425;-1.3322158333333332;1;;;-1.5135583333333331;;;
25547;79443294;2020-02-05;0.665215;-1.0;4.0;0.41630375;-0.8489358333333334;1;;;-1.2652395833333334;;;
25548;79443301;2020-02-05;0.518915;0.0;2.0;0.2594575;-2.9230408333333333;1;;;-3.182498333333333;;;
25549;79443315;2020-02-05;0.2724866666666667;0.0;3.0;0.0908288888888889;0.3646122222222223;1;;;0.2737833333333334;;;
25550;79471280;2020-02-05;0.009093333333333333;0.0;47.0;0.00019347517730496455;0.0018927659574468085;1;;;0.001699290780141844;;;0.0
25551;79472071;2020-02-05;0.0;0.0;35.0;0.0;0.0;1;;;0.0;;;0.0
25552;79472085;2020-02-05;0.0;0.0;15.0;0.0;0.0;1;;;0.0;;;0.0
25553;79490803;2020-02-05;0.009441666666666666;0.0;2.0;0.004720833333333333;0.022633333333333335;1;;;0.0179125;;;
25554;79490810;2020-02-05;0.02261;0.0;1.0;0.02261;0.10839333333333334;1;;;0.08578333333333334;;;
25555;79515296;2020-02-05;1.6409716666666665;0.0;3.0;0.5469905555555555;0.808222777777778;1;;;0.2612322222222224;;;
25556;79520063;2020-02-05;0.06999833333333333;0.0;4.0;0.017499583333333332;-2.4139970833333337;1;;;-2.431496666666667;;;0.0
25557;79523955;2020-02-05;0.018445;1.0;1.0;-4.907775;-4.8082;1;;;0.099575;;;0.0
25558;79523962;2020-02-05;0.13429;0.0;2.0;0.067145;-2.0757350000000003;0;;0.0;-2.1428800000000003;;;0.0
25559;79523976;2020-02-05;0.03430333333333333;0.0;1.0;0.03430333333333333;0.1896766666666667;1;;;0.15537333333333336;;;
25560;79537150;2020-02-05;0.045025;0.0;3.0;0.015008333333333334;-1.5118466666666666;1;;;-1.5268549999999999;;;
25561;79539551;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
25562;79553502;2020-02-05;0.048841666666666665;0.0;2.0;0.024420833333333333;0.11707583333333337;1;;;0.09265500000000003;;;0.0
25563;79558542;2020-02-05;0.028315000000000003;0.0;5.0;0.0056630000000000005;0.024526999999999997;1;;;0.018863999999999995;;;0.0
25564;79558563;2020-02-05;0.026165000000000004;0.0;4.0;0.006541250000000001;-2.4411725;1;;;-2.44771375;;;0.0
25565;79558584;2020-02-05;0.03240333333333333;0.0;4.0;0.008100833333333333;0.035085;1;;;0.026984166666666663;;;0.0
25566;79558591;2020-02-05;0.049330000000000006;0.0;3.0;0.016443333333333334;0.4045511111111111;1;;;0.3881077777777778;;;0.0
25567;79558626;2020-02-05;0.06305000000000001;0.0;5.0;0.012610000000000001;0.03613466666666666;1;;;0.023524666666666662;;;0.0
25568;79558633;2020-02-05;0.010801666666666668;0.0;3.0;0.003600555555555556;0.019974444444444444;1;;;0.01637388888888889;;;0.0
25569;79558675;2020-02-05;0.020691666666666667;0.0;4.0;0.005172916666666667;0.022404166666666663;1;;;0.017231249999999997;;;
25570;79558696;2020-02-05;0.06458333333333334;0.0;6.0;0.01076388888888889;0.03340972222222222;1;;;0.02264583333333333;;;0.0
25571;79568685;2020-02-05;0.05246166666666666;0.0;1.0;0.05246166666666666;0.28128166666666665;1;;;0.22882;;;
25572;79568713;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
25573;79617573;2020-02-05;0.0;0.0;2.0;0.0;0.0;0;;0.0;0.0;;;0.0
25574;79617580;2020-02-05;0.0;0.0;2.0;0.0;0.0;0;;0.0;0.0;;;0.0
25575;79617594;2020-02-05;0.0;0.0;1.0;0.0;0.0;0;;0.0;0.0;;;0.0
25576;79627744;2020-02-05;0.28390333333333334;0.0;5.0;0.05678066666666667;-0.6819813333333334;1;;;-0.7387620000000001;;;0.0
25577;79643893;2020-02-05;0.10857166666666668;0.0;3.0;0.03619055555555556;0.20011277777777778;1;;;0.16392222222222222;;;0.0
25578;79643900;2020-02-05;0.10146333333333334;0.0;2.0;0.05073166666666667;0.17656833333333333;1;;;0.12583666666666665;;;0.0
25579;79647463;2020-02-05;0.12183500000000001;0.0;4.0;0.030458750000000003;0.16681125000000002;1;;;0.13635250000000002;;;0.0
25580;79677773;2020-02-05;0.06995666666666665;0.0;4.0;0.017489166666666663;-2.3238208333333334;1;;;-2.34131;;;0.0
25581;79677822;2020-02-05;0.07528333333333333;0.0;3.0;0.025094444444444444;0.12398777777777777;1;;;0.09889333333333332;;;
25582;79677836;2020-02-05;0.10314166666666667;0.0;4.0;0.02578541666666667;0.12741125;0;;0.0;0.10162583333333333;;;0.0
25583;79677850;2020-02-05;0.10707499999999999;0.0;3.0;0.03569166666666666;0.19267166666666669;1;;;0.15698;;;0.0
25584;79678746;2020-02-05;0.3843183333333333;0.0;3.0;0.12810611111111112;-0.7434833333333332;1;;;-0.8715894444444443;;;
25585;79689540;2020-02-05;0.047095;2.0;30.0;-0.32548416666666663;-0.31549049999999995;1;;;0.009993666666666666;;;0.0
25586;79690093;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
25587;79720144;2020-02-05;0.16613999999999998;0.0;4.0;0.041534999999999996;0.25786125;1;;;0.21632625;;;
25588;79720151;2020-02-05;0.12924166666666667;2.0;4.0;-2.3384479166666665;-2.1905812499999997;1;;;0.14786666666666667;;;
25589;79726794;2020-02-05;0.10763666666666666;0.0;3.0;0.035878888888888884;0.16762277777777776;0;;0.0;0.13174388888888888;;;0.0
25590;79726801;2020-02-05;0.14552166666666666;0.0;4.0;0.036380416666666665;0.18272375;1;;;0.14634333333333333;;;
25591;79726815;2020-02-05;0.13451666666666667;0.0;17.0;0.007912745098039216;0.038267843137254905;1;;;0.030355098039215687;;;0.0
25592;79726822;2020-02-05;0.029021666666666668;0.0;4.0;0.007255416666666667;0.034925;1;;;0.02766958333333333;;;0.0
25593;79730364;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
25594;79766666;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
25595;79766673;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
25596;79782962;2020-02-05;0.0;0.0;16.0;0.0;0.0;1;;;0.0;;;
25597;79782976;2020-02-05;0.03876333333333334;0.0;10.0;0.0038763333333333336;0.0193005;1;;;0.01542416666666667;;;
25598;79782983;2020-02-05;0.3604316666666667;0.0;20.0;0.018021583333333334;0.08972991666666666;1;;;0.07170833333333332;;;0.0
25599;79782990;2020-02-05;0.33877833333333335;0.0;10.0;0.033877833333333336;-0.7452933333333333;1;;;-0.7791711666666666;;;
25600;79783004;2020-02-05;0.4076666666666666;0.0;20.0;0.02038333333333333;-0.0803041666666667;1;;;-0.10068750000000004;;;0.0
25601;79783011;2020-02-05;0.17863333333333334;0.0;20.0;0.008931666666666668;0.04447108333333334;1;;;0.03553941666666667;;;0.0
25602;79783032;2020-02-05;0.12608666666666665;0.0;16.0;0.007880416666666666;0.0283190625;1;;;0.02043864583333333;;;0.0
25603;79783053;2020-02-05;0.048391666666666666;0.0;8.0;0.006048958333333333;0.030117708333333337;1;;;0.024068750000000003;;;
25604;79783060;2020-02-05;0.03583166666666667;0.0;4.0;0.008957916666666668;0.04460125;1;;;0.03564333333333333;;;
25605;79783074;2020-02-05;0.10042833333333333;0.0;31.0;0.003239623655913978;0.01613016129032258;1;;;0.0128905376344086;;;0.0
25606;79783081;2020-02-05;0.12878166666666666;0.0;20.0;0.006439083333333333;0.037471;1;;;0.031031916666666663;;;
25607;79783095;2020-02-05;0.10012333333333333;0.0;34.0;0.002944803921568627;0.014662205882352942;1;;;0.011717401960784316;;;0.0
25608;79783102;2020-02-05;0.04151333333333334;0.0;19.0;0.0021849122807017546;0.010878947368421054;1;;;0.0086940350877193;;;
25609;79783116;2020-02-05;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;
25610;79783123;2020-02-05;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;
25611;79783130;2020-02-05;0.0;0.0;13.0;0.0;0.0;1;;;0.0;;;
25612;79783144;2020-02-05;0.029333333333333336;0.0;10.0;0.002933333333333334;0.014605333333333331;1;;;0.011671999999999998;;;
25613;79783151;2020-02-05;0.10853333333333333;0.0;16.0;0.006783333333333333;0.033774270833333335;1;;;0.0269909375;;;0.0
25614;79783256;2020-02-05;0.006715;0.0;8.0;0.000839375;0.004561249999999999;1;;;0.003721874999999999;;;0.0
25615;79783263;2020-02-05;0.16942999999999997;0.0;5.0;0.03388599999999999;-0.7027373333333334;1;;;-0.7366233333333334;;;
25616;79783270;2020-02-05;0.28248666666666666;0.0;8.0;0.03531083333333333;-0.37281770833333333;1;;;-0.4081285416666667;;;
25617;79783284;2020-02-05;0.34801;0.0;4.0;0.0870025;0.47756125;1;;;0.39055875;;;
25618;79783291;2020-02-05;0.741855;0.0;4.0;0.18546375;-6.55363125;1;;;-6.739095;;;
25619;79783305;2020-02-05;0.31547333333333333;1.0;3.0;-1.1408777777777779;-3.3219483333333333;1;;;-2.1810705555555554;;;
25620;79783312;2020-02-05;0.6029366666666666;0.0;2.0;0.3014683333333333;-3.9181141666666672;1;;;-4.2195825000000005;;;
25621;79783403;2020-02-05;0.010345000000000002;0.0;2.0;0.005172500000000001;0.0375425;1;;;0.032369999999999996;;;0.0
25622;79783410;2020-02-05;0.014961666666666667;0.0;3.0;0.004987222222222222;0.027811111111111113;1;;;0.02282388888888889;;;0.0
25623;79783445;2020-02-05;0.0;0.0;3.0;0.0;0.007023333333333333;1;;;0.007023333333333333;;;0.0
25624;79783452;2020-02-05;0.11611333333333333;0.0;6.0;0.019352222222222222;-0.6337391666666666;1;;;-0.6530913888888888;;;0.0
25625;79783466;2020-02-05;0.21081666666666665;0.0;4.0;0.05270416666666666;0.30848458333333334;1;;;0.2557804166666667;;;0.0
25626;79783473;2020-02-05;0.6190716666666667;4.0;5.0;-3.3809283333333333;-3.5887256666666665;1;;;-0.20779733333333336;;;0.0
25627;79783480;2020-02-05;0.99642;1.0;3.0;-0.005966666666666712;-0.38190833333333324;1;;;-0.3759416666666665;;;0.0
25628;79783494;2020-02-05;0.24847833333333336;2.0;6.0;-1.459601388888889;-2.6866600000000003;1;;;-1.2270586111111113;;;0.0
25629;79783501;2020-02-05;0.12527;0.0;5.0;0.025054;0.13349600000000003;1;;;0.10844200000000004;;;0.0
25630;79783515;2020-02-05;0.07267;0.0;5.0;0.014534;0.09279900000000003;1;;;0.07826500000000003;;;0.0
25631;79783550;2020-02-05;0.15410666666666667;0.0;2.0;0.07705333333333333;0.49283333333333335;1;;;0.41578;;;
25632;79783564;2020-02-05;0.139165;0.0;6.0;0.02319416666666667;-0.6207597222222222;1;;;-0.6439538888888888;;;0.0
25633;79783571;2020-02-05;0.07791333333333333;0.0;6.0;0.012985555555555556;-0.715022222222222;1;;;-0.7280077777777776;;;0.0
25634;79783585;2020-02-05;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
25635;79783592;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
25636;79783613;2020-02-05;0.15098999999999999;0.0;3.0;0.05032999999999999;0.31776944444444444;1;;;0.26743944444444445;;;
25637;79783620;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
25638;79783634;2020-02-05;0.01824333333333333;0.0;2.0;0.009121666666666665;-2.3994874999999998;1;;;-2.4086091666666665;;;0.0
25639;79783970;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
25640;79784026;2020-02-05;0.09565666666666667;0.0;6.0;0.015942777777777778;0.0787761111111111;1;;;0.06283333333333332;;;0.0
25641;79784033;2020-02-05;0.048883333333333334;0.0;9.0;0.005431481481481482;0.026837962962962963;1;;;0.02140648148148148;;;0.0
25642;79784390;2020-02-05;0.029448333333333337;0.0;8.0;0.003681041666666667;0.02316083333333333;1;;;0.019479791666666663;;;0.0
25643;79784404;2020-02-05;0.015048333333333332;0.0;7.0;0.0021497619047619048;0.011988095238095235;1;;;0.009838333333333331;;;0.0
25644;79784635;2020-02-05;0.4336433333333333;0.0;1.0;0.4336433333333333;2.3270266666666664;1;;;1.8933833333333332;;;
25645;79784796;2020-02-05;0.10917666666666669;0.0;4.0;0.02729416666666667;0.15220458333333334;1;;;0.12491041666666668;;;0.0
25646;79784852;2020-02-05;0.00462;0.0;4.0;0.001155;0.00644125;1;;;0.00528625;;;0.0
25647;79785062;2020-02-05;0.021016666666666666;0.0;75.0;0.00028022222222222223;0.0016106000000000002;1;;;0.001330377777777778;;;0.0
25648;79785076;2020-02-05;0.11921833333333333;0.0;80.0;0.0014902291666666666;0.008565145833333333;1;;;0.007074916666666666;;;0.0
25649;79785083;2020-02-05;0.44048333333333334;0.0;47.0;0.009371985815602836;0.053865744680851056;1;;;0.04449375886524822;;;0.0
25650;79785090;2020-02-05;0.04198166666666667;0.0;115.0;0.0003650579710144928;0.0020982028985507247;1;;;0.0017331449275362321;;;0.0
25651;79785104;2020-02-05;0.08226166666666666;0.0;20.0;0.004113083333333333;0.02364024999999999;1;;;0.019527166666666658;;;0.0
25652;79785650;2020-02-05;0.0;0.0;6.0;0.0;-1.6666666666666663;1;;;-1.6666666666666663;;;0.0
25653;79786994;2020-02-05;0.02895;0.0;1.0;0.02895;0.0579;0;;0.0;0.02895;;;0.0
25654;79787001;2020-02-05;0.021025000000000002;0.0;1.0;0.021025000000000002;0.116255;1;;;0.09523;;;0.0
25655;79787022;2020-02-05;0.22627;0.0;1.0;0.22627;-3.127183333333333;1;;;-3.353453333333333;;;
25656;79787043;2020-02-05;0.07409166666666667;0.0;1.0;0.07409166666666667;0.41868833333333333;1;;;0.34459666666666666;;;
25657;79787050;2020-02-05;0.03360166666666666;0.0;1.0;0.03360166666666666;0.18579833333333332;1;;;0.15219666666666665;;;0.0
25658;79787071;2020-02-05;0.06083333333333333;0.0;2.0;0.030416666666666665;0.16824583333333334;1;;;0.13782916666666667;;;
25659;79787225;2020-02-05;0.11708;0.0;2.0;0.05854;0.32644749999999995;1;;;0.26790749999999997;;;0.0
25660;79787274;2020-02-05;0.18119166666666667;0.0;4.0;0.04529791666666667;-0.8677958333333333;1;;;-0.91309375;;;0.0
25661;79787281;2020-02-05;0.031591666666666664;0.0;1.0;0.031591666666666664;0.15532666666666664;1;;;0.12373499999999997;;;0.0
25662;79787302;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
25663;79787316;2020-02-05;0.22233333333333336;0.0;1.0;0.22233333333333336;-7.389561666666666;1;;;-7.611895;;;
25664;79787323;2020-02-05;0.055909999999999994;0.0;1.0;0.055909999999999994;0.30915000000000004;1;;;0.25324;;;
25665;79787421;2020-02-05;0.6324983333333334;2.0;5.0;-1.3675016666666666;-2.995007;1;;;-1.6275053333333334;;;
25666;79787435;2020-02-05;0.24949500000000002;0.0;6.0;0.0415825;-6.249649722222222;1;;;-6.291232222222222;;;
25667;79787442;2020-02-05;0.2904383333333333;0.0;5.0;0.05808766666666666;-0.5288106666666668;1;;;-0.5868983333333334;;;0.0
25668;79787456;2020-02-05;0.003365;0.0;3.0;0.0011216666666666666;0.007170555555555556;1;;;0.006048888888888889;;;0.0
25669;79787463;2020-02-05;0.07985833333333334;0.0;3.0;0.026619444444444446;0.12622777777777777;1;;;0.09960833333333334;;;0.0
25670;79787470;2020-02-05;0.06392333333333333;0.0;4.0;0.015980833333333333;0.07578708333333334;1;;;0.05980625;;;0.0
25671;79787764;2020-02-05;0.10735166666666668;0.0;1.0;0.10735166666666668;0.5085333333333334;1;;;0.4011816666666667;;;
25672;79787771;2020-02-05;0.05781833333333333;0.0;1.0;0.05781833333333333;0.26800333333333337;1;;;0.210185;;;0.0
25673;79787876;2020-02-05;0.073605;0.0;4.0;0.01840125;0.10261375;1;;;0.0842125;;;0.0
25674;79787883;2020-02-05;0.06581166666666667;0.0;3.0;0.021937222222222223;0.12129944444444446;1;;;0.09936222222222224;;;0.0
25675;79788093;2020-02-05;0.10011166666666667;0.0;25.0;0.004004466666666667;0.019001533333333334;1;;;0.014997066666666668;;;0.0
25676;79788100;2020-02-05;0.08969666666666666;0.0;5.0;0.01793933333333333;-0.8239140000000001;1;;;-0.8418533333333335;;;0.0
25677;79788114;2020-02-05;0.09582833333333333;0.0;25.0;0.0038331333333333334;-0.16246493333333334;1;;;-0.16629806666666666;;;0.0
25678;79788121;2020-02-05;0.060338333333333334;0.0;4.0;0.015084583333333334;0.07157749999999999;1;;;0.05649291666666665;;;
25679;79788135;2020-02-05;0.05888833333333334;0.0;5.0;0.011777666666666669;0.058296333333333325;1;;;0.04651866666666666;;;0.0
25680;79788142;2020-02-05;0.060590000000000005;0.0;5.0;0.012118;0.057501333333333335;1;;;0.04538333333333333;;;0.0
25681;79788156;2020-02-05;0.085635;0.0;5.0;0.017127;0.08126933333333333;1;;;0.06414233333333333;;;0.0
25682;79788163;2020-02-05;0.060934999999999996;0.0;7.0;0.008705;0.04302738095238096;1;;;0.034322380952380965;;;0.0
25683;79788170;2020-02-05;0.056519999999999994;0.0;4.0;0.014129999999999998;0.07006166666666666;1;;;0.05593166666666666;;;0.0
25684;79788184;2020-02-05;0.0060750000000000005;0.0;5.0;0.0012150000000000002;0.0057656666666666655;1;;;0.0045506666666666655;;;
25685;79788191;2020-02-05;0.025861666666666668;0.0;5.0;0.0051723333333333335;0.024543000000000002;1;;;0.019370666666666668;;;0.0
25686;79788205;2020-02-05;0.04928333333333334;0.0;3.0;0.01642777777777778;0.08196777777777778;1;;;0.06554;;;
25687;79788212;2020-02-05;0.02746;0.0;6.0;0.004576666666666666;0.025663888888888892;1;;;0.021087222222222226;;;0.0
25688;79788310;2020-02-05;0.05003833333333333;0.0;4.0;0.012509583333333333;0.06975916666666666;1;;;0.057249583333333326;;;0.0
25689;79788331;2020-02-05;0.012251666666666668;0.0;5.0;0.0024503333333333334;0.013663666666666668;1;;;0.011213333333333334;;;0.0
25690;79788345;2020-02-05;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
25691;79788660;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
25692;79788674;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
25693;79788821;2020-02-05;0.07772666666666668;0.0;6.0;0.012954444444444447;0.06872472222222223;1;;;0.05577027777777778;;;0.0
25694;79788835;2020-02-05;0.136465;0.0;7.0;0.019495000000000002;-0.5728995238095238;1;;;-0.5923945238095238;;;0.0
25695;79788842;2020-02-05;0.030095;0.0;4.0;0.00752375;0.04214166666666667;1;;;0.034617916666666665;;;0.0
25696;79788856;2020-02-05;0.04893;0.0;3.0;0.01631;0.08652722222222224;1;;;0.07021722222222224;;;0.0
25697;79788863;2020-02-05;0.04701333333333333;0.0;4.0;0.011753333333333333;0.06680666666666667;1;;;0.05505333333333333;;;0.0
25698;79788870;2020-02-05;0.038891666666666665;0.0;3.0;0.012963888888888888;0.08065166666666666;1;;;0.06768777777777778;;;0.0
25699;79789416;2020-02-05;0.04621;0.0;6.0;0.0077016666666666666;-0.7837974999999999;1;;;-0.7914991666666666;;;0.0
25700;79789451;2020-02-05;0.26957000000000003;0.0;2.0;0.13478500000000002;-3.8503466666666664;1;;;-3.9851316666666663;;;
25701;79789703;2020-02-05;0.06503166666666667;0.0;6.0;0.010838611111111111;0.05267805555555556;1;;;0.04183944444444445;;;0.0
25702;79789710;2020-02-05;0.008138333333333332;0.0;5.0;0.0016276666666666666;0.007910666666666667;1;;;0.0062829999999999995;;;
25703;79789794;2020-02-05;0.10107666666666666;0.0;6.0;0.01684611111111111;0.07462277777777776;1;;;0.05777666666666665;;;0.0
25704;79790165;2020-02-05;0.27862000000000003;0.0;5.0;0.05572400000000001;-0.5345476666666668;1;;;-0.5902716666666667;;;0.0
25705;79790172;2020-02-05;0.060480000000000006;0.0;4.0;0.015120000000000001;0.08021375;1;;;0.06509375;;;0.0
25706;79790186;2020-02-05;0.13981333333333332;0.0;2.0;0.06990666666666666;0.3523966666666667;1;;;0.28249;;;
25707;79790193;2020-02-05;0.03943666666666666;0.0;7.0;0.005633809523809523;-0.6546052380952381;1;;;-0.6602390476190476;;;0.0
25708;79790200;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
25709;79790214;2020-02-05;0.2786183333333333;0.0;4.0;0.06965458333333333;-0.7174716666666667;1;;;-0.78712625;;;0.0
25710;79790634;2020-02-05;1.203315;0.0;5.0;0.240663;1.3040993333333335;0;;0.0;1.0634363333333334;;;0.0
25711;79791103;2020-02-05;0.058015000000000004;0.0;5.0;0.011603;0.06470400000000001;1;;;0.053101000000000016;;;0.0
25712;79791110;2020-02-05;0.12387666666666668;0.0;5.0;0.024775333333333337;0.1085326666666667;1;;;0.08375733333333335;;;0.0
25713;79791124;2020-02-05;0.04736166666666666;0.0;6.0;0.00789361111111111;0.04401888888888888;1;;;0.03612527777777777;;;0.0
25714;79791131;2020-02-05;0.4411966666666667;0.0;8.0;0.055149583333333335;0.25199166666666667;1;;;0.19684208333333333;;;0.0
25715;79791145;2020-02-05;0.262985;0.0;5.0;0.052597000000000005;-0.3842999999999999;1;;;-0.4368969999999999;;;0.0
25716;79791152;2020-02-05;0.61114;0.0;20.0;0.030557;-1.220542416666667;1;;;-1.251099416666667;;;0.0
25717;79792034;2020-02-05;0.060540000000000004;0.0;4.0;0.015135000000000001;0.07176958333333333;1;;;0.056634583333333335;;;0.0
25718;79792041;2020-02-05;0.019240000000000004;0.0;4.0;0.004810000000000001;0.02433;1;;;0.01952;;;0.0
25719;79792223;2020-02-05;0.06770833333333333;0.0;1.0;0.06770833333333333;0.3381816666666666;1;;;0.2704733333333333;;;
25720;79792244;2020-02-05;0.032701666666666664;0.0;1.0;0.032701666666666664;0.1742583333333333;1;;;0.14155666666666664;;;
25721;79792314;2020-02-05;0.12231833333333335;0.0;2.0;0.061159166666666674;0.30547;1;;;0.24431083333333334;;;0.0
25722;79792531;2020-02-05;0.03775166666666666;0.0;1.0;0.03775166666666666;0.18855333333333332;1;;;0.15080166666666667;;;
25723;79792762;2020-02-05;0.4795;0.0;2.0;0.23975;-11.796175;1;;;-12.035925;;;
25724;79792776;2020-02-05;0.22759500000000002;1.0;2.0;-1.9310125;-5.373613333333333;1;;;-3.442600833333333;;;
25725;79792783;2020-02-05;0.49831;0.0;2.0;0.249155;-31.83474;1;;;-32.083895;;;
25726;79792804;2020-02-05;0.2784566666666667;0.0;3.0;0.0928188888888889;0.4876061111111112;1;;;0.3947872222222223;;;
25727;79793014;2020-02-05;0.055871666666666674;0.0;3.0;0.01862388888888889;0.06832777777777779;1;;;0.049703888888888895;;;0.0
25728;79793021;2020-02-05;0.107445;0.0;3.0;0.035815;-4.624531111111111;1;;;-4.660346111111111;;;0.0
25729;79793091;2020-02-05;0.015375;0.0;6.0;0.0025625;0.01416916666666667;1;;;0.01160666666666667;;;0.0
25730;79793224;2020-02-05;0.049468333333333336;0.0;2.0;0.024734166666666668;0.1367658333333333;1;;;0.11203166666666664;;;0.0
25731;79793252;2020-02-05;0.18182500000000001;0.0;5.0;0.036365;-2.7733236666666667;1;;;-2.8096886666666667;;;0.0
25732;79793273;2020-02-05;0.018088333333333335;0.0;2.0;0.009044166666666667;0.05000833333333333;1;;;0.04096416666666666;;;0.0
25733;79793392;2020-02-05;0.12389499999999999;0.0;8.0;0.015486874999999999;-1.1644464583333336;1;;;-1.1799333333333335;;;0.0
25734;79793406;2020-02-05;0.29017833333333337;0.0;3.0;0.09672611111111112;-5.394445555555556;1;;;-5.491171666666667;;;0.0
25735;79793413;2020-02-05;0.02364166666666667;0.0;5.0;0.0047283333333333335;0.025084333333333333;1;;;0.020356;;;0.0
25736;79793420;2020-02-05;0.17872999999999997;0.0;7.0;0.02553285714285714;0.1418166666666667;1;;;0.11628380952380955;;;0.0
25737;79793434;2020-02-05;0.030396666666666666;0.0;3.0;0.010132222222222221;0.05375333333333334;1;;;0.04362111111111112;;;0.0
