;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
15928;69903610;2020-02-08;0.0004254666666666667;0.0;2.0;0.00021273333333333335;0.0019928499999999996;1;;;0.0017801166666666663;;;0.0
15929;69903652;2020-02-08;0.57346;0.0;2.0;0.28673;-0.470145;1;;;-0.756875;;;
15930;69903981;2020-02-08;0.065165;0.0;8.0;0.008145625;0.06468625;1;;;0.056540625;;;0.0
15931;69904163;2020-02-08;0.05789166666666667;0.0;4.0;0.014472916666666667;0.37344458333333336;1;;;0.3589716666666667;;;0.0
15932;69906550;2020-02-08;0.014111666666666668;0.0;6.0;0.0023519444444444447;0.011759722222222225;0;;0.0;0.00940777777777778;;;0.0
15933;69906571;2020-02-08;0.059215;0.0;3.0;0.019738333333333333;-1.4199672222222224;1;;;-1.4397055555555558;;;
15934;69906585;2020-02-08;0.10418500000000001;0.0;10.0;0.0104185;-0.4123891666666667;1;;;-0.4228076666666667;;;
15935;69906592;2020-02-08;0.12808;0.0;4.0;0.03202;-2.1202354166666657;1;;;-2.152255416666666;;;
15936;69906606;2020-02-08;0.06666833333333333;0.0;9.0;0.007407592592592592;0.04984981481481481;1;;;0.04244222222222222;;;0.0
15937;69907964;2020-02-08;0.02556;0.0;4.0;0.00639;0.05074375;1;;;0.04435375;;;0.0
15938;69908076;2020-02-08;0.07963166666666666;0.0;4.0;0.019907916666666664;0.15809208333333333;1;;;0.13818416666666666;;;0.0
15939;69908475;2020-02-08;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
15940;69912661;2020-02-08;0.0012437333333333333;0.0;4.0;0.0003109333333333333;0.0037306916666666663;1;;;0.003419758333333333;;;
15941;69912780;2020-02-08;0.232955;0.0;2.0;0.1164775;0.9925525;1;;;0.8760749999999999;;;0.0
15942;69913172;2020-02-08;0.09719499999999999;0.0;30.0;0.003239833333333333;-0.46864533333333336;1;;;-0.4718851666666667;;;0.0
15943;69913235;2020-02-08;0.1287;0.0;18.0;0.00715;0.05934055555555556;1;;;0.052190555555555566;;;0.0
15944;69913242;2020-02-08;0.17872833333333335;0.0;20.0;0.008936416666666667;0.16343841666666667;1;;;0.154502;;;0.0
15945;69925730;2020-02-08;0.016375499999999998;0.0;5.0;0.0032750999999999995;-0.96688998;1;;;-0.97016508;;;
15946;69925751;2020-02-08;0.0034515;0.0;3.0;0.0011505;-1.65853265;1;;;-1.65968315;;;0.0
15947;69925765;2020-02-08;0.01946055;0.0;3.0;0.00648685;0.0448613;1;;;0.03837445;;;
15948;69925800;2020-02-08;0.0;0.0;5.0;0.0;0.002891;1;;;0.002891;;;0.0
15949;69926262;2020-02-08;1.63711;6.0;5.0;-4.36289;-11.542593;1;;;-7.179703;;;
15950;69926486;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15951;69927375;2020-02-08;0.050075;0.0;1.0;0.050075;0.414485;1;;;0.36441;;;
15952;69929783;2020-02-08;0.04611666666666667;0.0;6.0;0.0076861111111111114;0.0655713888888889;1;;;0.057885277777777785;;;0.0
15953;69932443;2020-02-08;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
15954;69932520;2020-02-08;0.03363666666666667;0.0;1.0;0.03363666666666667;0.267115;1;;;0.23347833333333334;;;
15955;69932534;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
15956;69932576;2020-02-08;0.04611666666666667;0.0;5.0;0.009223333333333333;0.07868566666666668;1;;;0.06946233333333335;;;0.0
15957;69932646;2020-02-08;0.13834166666666667;0.0;1.0;0.13834166666666667;0.9443866666666667;0;;0.0;0.806045;;;0.0
15958;69932674;2020-02-08;0.069175;0.0;5.0;0.013835;0.118029;1;;;0.104194;;;0.0
15959;69933073;2020-02-08;0.02686166666666667;0.0;1.0;0.02686166666666667;0.13430166666666668;1;;;0.10744000000000001;;;
15960;69933171;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
15961;69933262;2020-02-08;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
15962;69933290;2020-02-08;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
15963;69933304;2020-02-08;0.07317166666666668;0.0;4.0;0.01829291666666667;0.11203500000000004;1;;;0.09374208333333336;;;0.0
15964;69933332;2020-02-08;0.0;0.0;40.0;0.0;0.0;1;;;0.0;;;0.0
15965;69933402;2020-02-08;0.23058333333333333;0.0;16.0;0.014411458333333333;0.12294593749999998;1;;;0.10853447916666664;;;0.0
15966;69933444;2020-02-08;0.023058333333333333;0.0;3.0;0.0076861111111111114;0.06557222222222224;1;;;0.057886111111111124;;;0.0
15967;69933514;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
15968;69933542;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
15969;69933633;2020-02-08;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
15970;69933885;2020-02-08;3.150995;5.0;2.0;-4.6225125;-14.8546175;1;;;-10.232105;;;
15971;69935404;2020-02-08;0.415375;0.0;6.0;0.06922916666666666;0.49902083333333336;1;;;0.4297916666666667;;;0.0
15972;69935411;2020-02-08;0.384865;0.0;4.0;0.09621625;-0.16029624999999997;1;;;-0.2565125;;;0.0
15973;69935481;2020-02-08;0.1790366666666667;0.0;6.0;0.02983944444444445;0.20644777777777779;1;;;0.17660833333333334;;;0.0
15974;69935621;2020-02-08;0.659175;0.0;5.0;0.13183499999999998;0.5221183333333332;1;;;0.3902833333333333;;;
15975;69935635;2020-02-08;0.37108666666666673;0.0;5.0;0.07421733333333334;-0.11815866666666662;1;;;-0.19237599999999996;;;0.0
15976;69935642;2020-02-08;0.23729166666666668;0.0;5.0;0.04745833333333334;0.3081939999999999;1;;;0.2607356666666666;;;0.0
15977;69935656;2020-02-08;0.5033166666666666;1.0;5.0;-0.49668333333333337;-1.7292326666666673;1;;;-1.232549333333334;;;0.0
15978;69935691;2020-02-08;0.14604166666666665;1.0;4.0;-1.0674479166666666;-3.152937083333333;1;;;-2.085489166666666;;;0.0
15979;69935810;2020-02-08;0.4275583333333333;0.0;6.0;0.07125972222222222;-1.036108611111111;1;;;-1.1073683333333333;;;0.0
15980;69935901;2020-02-08;0.21285333333333334;0.0;6.0;0.03547555555555556;0.2678205555555556;1;;;0.23234500000000005;;;0.0
15981;69935915;2020-02-08;0.033313333333333334;0.0;7.0;0.004759047619047619;0.0372004761904762;1;;;0.03244142857142858;;;0.0
15982;69935943;2020-02-08;0.06366666666666666;0.0;4.0;0.015916666666666666;0.11822374999999999;1;;;0.10230708333333333;;;0.0
15983;69936006;2020-02-08;0.10994;0.0;8.0;0.0137425;-0.5140372916666667;1;;;-0.5277797916666667;;;0.0
15984;69936020;2020-02-08;0.6805699999999999;0.0;5.0;0.13611399999999999;0.9744736666666665;1;;;0.8383596666666665;;;
15985;69936055;2020-02-08;0.09578333333333333;0.0;6.0;0.01596388888888889;0.1250558333333333;1;;;0.10909194444444444;;;0.0
15986;69936062;2020-02-08;0.3470933333333333;0.0;8.0;0.043386666666666664;0.31248958333333327;1;;;0.2691029166666666;;;0.0
15987;69936083;2020-02-08;0.7146333333333333;0.0;4.0;0.17865833333333334;0.7362558333333334;1;;;0.5575975000000001;;;
15988;69936111;2020-02-08;0.267755;0.0;3.0;0.08925166666666667;0.6151361111111111;1;;;0.5258844444444444;;;0.0
15989;69936125;2020-02-08;0.111165;2.0;11.0;-0.8585613636363637;-1.2414357575757575;1;;;-0.3828743939393939;;;0.0
15990;69936132;2020-02-08;0.10796166666666666;1.0;14.0;-0.31858511904761905;-0.275527619047619;1;;;0.0430575;;;0.0
15991;69936153;2020-02-08;0.6306483333333334;0.0;5.0;0.12612966666666667;-4.055231666666668;1;;;-4.181361333333334;;;
15992;69936174;2020-02-08;0.19400666666666666;2.0;6.0;-1.5049944444444443;-2.001156111111111;1;;;-0.4961616666666666;;;0.0
15993;69936230;2020-02-08;0.1273733333333333;0.0;6.0;0.021228888888888884;0.15768083333333333;1;;;0.13645194444444445;;;0.0
15994;69936251;2020-02-08;0.14942166666666665;0.0;3.0;0.04980722222222222;-4.461197777777778;1;;;-4.511005;;;0.0
15995;69936300;2020-02-08;0.408015;0.0;6.0;0.06800250000000001;0.5115791666666667;1;;;0.4435766666666667;;;0.0
15996;69936321;2020-02-08;0.3562066666666667;2.0;4.0;-2.0547416666666667;-1.4823504166666668;1;;;0.57239125;;;
15997;69936356;2020-02-08;0.14289666666666664;0.0;4.0;0.03572416666666666;-3.3493299999999997;1;;;-3.3850541666666665;;;0.0
15998;69936363;2020-02-08;0.44572999999999996;0.0;4.0;0.11143249999999999;-2.358322916666667;1;;;-2.4697554166666666;;;0.0
15999;69936370;2020-02-08;0.6057883333333334;1.0;4.0;-0.4927645833333333;-0.786110833333333;1;;;-0.2933462499999997;;;0.0
16000;69936391;2020-02-08;0.18775166666666668;0.0;7.0;0.026821666666666667;0.1508492857142857;1;;;0.12402761904761905;;;0.0
16001;69936552;2020-02-08;0.21805166666666667;0.0;3.0;0.0726838888888889;0.44873611111111117;1;;;0.3760522222222223;;;0.0
16002;69936566;2020-02-08;0.15431833333333334;0.0;4.0;0.038579583333333334;-0.80588625;1;;;-0.8444658333333334;;;0.0
16003;69936636;2020-02-08;0.05006833333333333;0.0;6.0;0.008344722222222222;-0.7379733333333333;1;;;-0.7463180555555555;;;0.0
16004;69936643;2020-02-08;0.005235;0.0;4.0;0.00130875;0.00972125;1;;;0.008412500000000002;;;0.0
16005;69936706;2020-02-08;0.06351;0.0;6.0;0.010584999999999999;-1.5326997222222216;1;;;-1.5432847222222217;;;0.0
16006;69936755;2020-02-08;0.041135;0.0;5.0;0.008227;0.0637;1;;;0.055473;;;0.0
16007;69936776;2020-02-08;0.2937133333333333;0.0;6.0;0.04895222222222222;0.3404547222222223;1;;;0.29150250000000005;;;0.0
16008;69936783;2020-02-08;0.14592333333333332;0.0;4.0;0.03648083333333333;0.27096666666666663;1;;;0.2344858333333333;;;0.0
16009;69936804;2020-02-08;0.01727;0.0;4.0;0.0043175;0.03530958333333333;1;;;0.03099208333333333;;;0.0
16010;69936860;2020-02-08;0.18766333333333332;0.0;4.0;0.04691583333333333;-0.7965808333333333;1;;;-0.8434966666666667;;;0.0
16011;69936881;2020-02-08;0.21688166666666667;0.0;4.0;0.05422041666666667;-0.8133945833333335;1;;;-0.8676150000000001;;;0.0
16012;69936895;2020-02-08;0.761555;2.0;4.0;-1.5480562500000001;-0.42201916666666683;1;;;1.1260370833333333;;;
16013;69936902;2020-02-08;0.05573333333333333;0.0;3.0;0.018577777777777776;-1.5454672222222212;1;;;-1.564044999999999;;;0.0
16014;69936944;2020-02-08;0.10787666666666668;0.0;10.0;0.010787666666666668;-0.37672250000000007;0;;0.0;-0.3875101666666667;;;0.0
16015;69936965;2020-02-08;0.45734;0.0;3.0;0.15244666666666667;-0.35484111111111133;1;;;-0.507287777777778;;;
16016;69936972;2020-02-08;0.29242166666666664;0.0;4.0;0.07310541666666666;0.5248875;1;;;0.4517820833333333;;;0.0
16017;69937014;2020-02-08;0.5562066666666666;2.0;5.0;-1.4437933333333333;-4.689730666666666;1;;;-3.245937333333333;;;0.0
16018;69937021;2020-02-08;0.08966833333333334;0.0;6.0;0.014944722222222222;-0.6625500000000001;1;;;-0.6774947222222223;;;0.0
16019;69937084;2020-02-08;0.2984883333333333;0.0;6.0;0.04974805555555555;-1.8563111111111112;1;;;-1.9060591666666669;;;0.0
16020;69937091;2020-02-08;0.33080166666666666;0.0;4.0;0.08270041666666667;0.5631395833333332;1;;;0.4804391666666666;;;0.0
16021;69937105;2020-02-08;0.15374166666666667;0.0;7.0;0.021963095238095236;0.16313404761904757;1;;;0.14117095238095234;;;0.0
16022;69937112;2020-02-08;0.10983666666666665;0.0;8.0;0.013729583333333331;-0.5110464583333335;1;;;-0.5247760416666668;;;0.0
16023;69937196;2020-02-08;0.12456833333333334;0.0;5.0;0.024913666666666667;0.18505;1;;;0.16013633333333332;;;0.0
16024;69937273;2020-02-08;0.8899133333333333;0.0;13.0;0.0684548717948718;0.4006534615384615;1;;;0.3321985897435897;;;0.0
16025;69937322;2020-02-08;0.8386116666666666;0.0;15.0;0.05590744444444444;0.38516700000000004;1;;;0.3292595555555556;;;0.0
16026;69937350;2020-02-08;0.07830833333333333;0.0;9.0;0.008700925925925924;0.06462740740740738;1;;;0.055926481481481466;;;0.0
16027;69937420;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
16028;69937434;2020-02-08;0.12525333333333333;0.0;14.0;0.008946666666666667;0.06645261904761905;1;;;0.05750595238095239;;;0.0
16029;69937455;2020-02-08;0.0;1.0;4.0;-1.25;-2.5;1;;;-1.25;;;0.0
16030;69937476;2020-02-08;0.31242333333333333;0.0;12.0;0.02603527777777778;-1.4751452777777787;1;;;-1.5011805555555564;;;0.0
16031;69937511;2020-02-08;0.07721499999999999;0.0;7.0;0.011030714285714284;0.08378428571428571;1;;;0.07275357142857143;;;0.0
16032;69937616;2020-02-08;0.0;2.0;6.0;-1.6666666666666665;-1.6666666666666665;1;;;0.0;;;0.0
16033;69937630;2020-02-08;0.14601;0.0;6.0;0.024335;-1.3586741666666666;1;;;-1.3830091666666666;;;0.0
16034;69937644;2020-02-08;0.02278833333333333;0.0;6.0;0.003798055555555555;0.028210555555555555;1;;;0.0244125;;;0.0
16035;69937714;2020-02-08;0.09736833333333333;0.0;10.0;0.009736833333333333;-2.360413166666667;1;;;-2.37015;;;0.0
16036;69937756;2020-02-08;0.04559833333333333;0.0;6.0;0.007599722222222222;0.06076916666666666;1;;;0.053169444444444436;;;0.0
16037;69937812;2020-02-08;0.5707083333333333;0.0;10.0;0.05707083333333333;-1.9272249999999997;1;;;-1.9842958333333331;;;0.0
16038;69937833;2020-02-08;0.3015083333333333;0.0;6.0;0.05025138888888889;-0.40589555555555534;1;;;-0.4561469444444442;;;0.0
16039;69937854;2020-02-08;0.27932833333333335;0.0;10.0;0.027932833333333334;0.207475;1;;;0.17954216666666667;;;0.0
16040;69937861;2020-02-08;1.0883966666666667;0.0;10.0;0.10883966666666667;0.017268999999999993;1;;;-0.09157066666666668;;;0.0
16041;69937910;2020-02-08;0.4887783333333333;0.0;10.0;0.04887783333333333;0.31748033333333336;1;;;0.2686025;;;0.0
16042;69937980;2020-02-08;0.20192333333333334;0.0;15.0;0.013461555555555556;0.09998744444444445;1;;;0.08652588888888889;;;0.0
16043;69938120;2020-02-08;0.238945;0.0;10.0;0.0238945;-0.7360556666666666;1;;;-0.7599501666666666;;;0.0
16044;69938190;2020-02-08;0.087555;2.0;12.0;-0.7968520833333332;-2.7951379166666666;1;;;-1.998285833333333;;;0.0
16045;69938232;2020-02-08;0.4936933333333333;0.0;18.0;0.027427407407407407;0.2037207407407407;1;;;0.1762933333333333;;;0.0
16046;69938274;2020-02-08;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
16047;69938302;2020-02-08;0.5454416666666667;0.0;11.0;0.049585606060606066;-1.6193442424242424;1;;;-1.6689298484848485;;;0.0
16048;69938400;2020-02-08;0.592085;0.0;6.0;0.09868083333333333;-2.5503344444444433;1;;;-2.6490152777777767;;;0.0
16049;69938512;2020-02-08;0.08755;0.0;10.0;0.008755;0.0676215;1;;;0.058866499999999995;;;0.0
16050;69938561;2020-02-08;1.3796433333333333;0.0;12.0;0.11497027777777778;-1.0846198611111115;1;;;-1.1995901388888892;;;0.0
16051;69938631;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
16052;69938666;2020-02-08;0.12023;4.0;9.0;-2.1554277777777777;-2.069561296296296;1;;;0.08586648148148149;;;0.0
16053;69938673;2020-02-08;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
16054;69938743;2020-02-08;0.5362950000000001;0.0;7.0;0.07661357142857143;0.2845688095238095;1;;;0.20795523809523805;;;0.0
16055;69938764;2020-02-08;0.7432850000000001;0.0;5.0;0.148657;1.0252566666666667;1;;;0.8765996666666668;;;
16056;69938771;2020-02-08;0.0;1.0;4.0;-1.25;-1.25;1;;;0.0;;;0.0
16057;69938813;2020-02-08;0.6110733333333334;0.0;4.0;0.15276833333333334;1.0793208333333333;1;;;0.9265525;;;
16058;69938862;2020-02-08;0.30057833333333334;0.0;8.0;0.03757229166666667;-0.218420625;1;;;-0.2559929166666667;;;0.0
16059;69938925;2020-02-08;0.44804666666666665;2.0;9.0;-0.8621962962962963;-0.5378887037037037;1;;;0.3243075925925926;;;0.0
16060;69938946;2020-02-08;0.39907000000000004;0.0;8.0;0.049883750000000004;0.3705183333333333;1;;;0.3206345833333333;;;0.0
16061;69938960;2020-02-08;0.16513333333333333;0.0;5.0;0.03302666666666666;0.24531000000000003;1;;;0.21228333333333335;;;0.0
16062;69938981;2020-02-08;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
16063;69939065;2020-02-08;0.46914833333333333;0.0;10.0;0.046914833333333336;0.3120968333333334;1;;;0.26518200000000003;;;0.0
16064;69939072;2020-02-08;0.7843116666666666;0.0;8.0;0.09803895833333333;0.1790124999999999;1;;;0.08097354166666658;;;0.0
16065;69939093;2020-02-08;0.809815;0.0;12.0;0.06748458333333333;-1.0726083333333338;1;;;-1.1400929166666671;;;0.0
16066;69939233;2020-02-08;0.11533166666666667;0.0;3.0;0.03844388888888889;-1.1923883333333334;1;;;-1.2308322222222223;;;
16067;69940416;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
16068;69940563;2020-02-08;0.0043616666666666665;1.0;4.0;-1.2445479166666666;-1.2328608333333333;1;;;0.011687083333333329;;;0.0
16069;69940584;2020-02-08;0.24696666666666667;1.0;3.0;-1.2550555555555556;-3.137784444444444;1;;;-1.8827288888888885;;;0.0
16070;69941760;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
16071;69941816;2020-02-08;0.08644833333333334;0.0;4.0;0.021612083333333334;0.17521791666666664;1;;;0.1536058333333333;;;
16072;69941865;2020-02-08;0.009451666666666667;0.0;5.0;0.0018903333333333335;0.015674999999999998;1;;;0.013784666666666664;;;0.0
16073;69941942;2020-02-08;0.40665;1.0;8.0;-0.37084375;-0.026857500000000034;1;;;0.34398625;;;0.0
16074;69942054;2020-02-08;0.11153500000000001;0.0;6.0;0.018589166666666667;0.14762;1;;;0.12903083333333334;;;0.0
16075;69942075;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
16076;69942145;2020-02-08;0.1922366666666667;0.0;6.0;0.03203944444444445;0.26472333333333337;1;;;0.2326838888888889;;;0.0
16077;69942264;2020-02-08;2.0900333333333334;1.0;4.0;0.27250833333333335;-1.9898645833333337;1;;;-2.262372916666667;;;
16078;69944210;2020-02-08;0.0;1.0;1.0;-5.0;-5.0;1;;;0.0;;;
16079;69944343;2020-02-08;0.0029774666666666665;0.0;4.0;0.0007443666666666666;0.005365633333333334;1;;;0.004621266666666667;;;0.0
16080;69944735;2020-02-08;0.060923333333333336;0.0;3.0;0.02030777777777778;-1.364028333333333;1;;;-1.3843361111111108;;;
16081;69944826;2020-02-08;0.48332166666666665;0.0;2.0;0.24166083333333332;-0.12444583333333359;1;;;-0.3661066666666669;;;
16082;69944882;2020-02-08;0.30605999999999994;0.0;16.0;0.019128749999999996;-0.7016143749999999;1;;;-0.7207431249999999;;;
16083;69946065;2020-02-08;0.43988;0.0;1.0;0.43988;-4.741861666666669;1;;;-5.181741666666668;;;
16084;69946093;2020-02-08;0.5084433333333332;1.0;2.0;-1.228891666666667;-6.384670833333334;1;;;-5.155779166666667;;;
16085;69946135;2020-02-08;1.5692166666666667;0.0;2.0;0.7846083333333334;-5.224165833333336;1;;;-6.008774166666669;;;
16086;69946163;2020-02-08;0.13802999999999999;0.0;6.0;0.023004999999999998;0.17790527777777773;1;;;0.15490027777777773;;;0.0
16087;69946212;2020-02-08;0.09744833333333332;0.0;2.0;0.04872416666666666;-1.8921675000000002;1;;;-1.940891666666667;;;0.0
16088;69948116;2020-02-08;0.19122999999999998;0.0;4.0;0.047807499999999996;0.3115691666666666;1;;;0.2637616666666666;;;
16089;69948760;2020-02-08;0.6220566666666667;0.0;11.0;0.056550606060606065;0.1629072727272728;1;;;0.10635666666666674;;;
16090;69948774;2020-02-08;0.29305166666666665;2.0;25.0;-0.34138966666666665;-0.26681679999999997;1;;;0.07457286666666668;;;
16091;69949082;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
16092;69949103;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
16093;69949285;2020-02-08;0.05962833333333333;0.0;1.0;0.05962833333333333;-4.231513333333333;1;;;-4.291141666666666;;;
16094;69949292;2020-02-08;0.18342499999999998;0.0;6.0;0.03057083333333333;-0.5275858333333333;1;;;-0.5581566666666666;;;
16095;69949306;2020-02-08;0.0;0.0;7.0;0.0;0.0026235714285714282;1;;;0.0026235714285714282;;;
16096;69950524;2020-02-08;0.22879333333333332;0.0;2.0;0.11439666666666666;-1.1280466666666664;1;;;-1.2424433333333331;;;
16097;69952113;2020-02-08;0.09178333333333333;0.0;2.0;0.045891666666666664;-1.892611666666667;1;;;-1.9385033333333337;;;0.0
16098;69953135;2020-02-08;0.027215000000000003;0.0;4.0;0.006803750000000001;0.058031250000000006;1;;;0.0512275;;;0.0
16099;69953562;2020-02-08;0.02369333333333333;0.0;2.0;0.011846666666666665;0.1335958333333333;1;;;0.12174916666666664;;;
16100;69954010;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
16101;69954192;2020-02-08;0.08483666666666667;0.0;4.0;0.021209166666666668;0.1671975;1;;;0.14598833333333333;;;0.0
16102;69954311;2020-02-08;0.31394666666666665;0.0;4.0;0.07848666666666666;0.5058441666666667;1;;;0.4273575;;;
16103;69954766;2020-02-08;0.017398333333333335;0.0;1.0;0.017398333333333335;0.14170833333333333;1;;;0.12430999999999998;;;
16104;69954773;2020-02-08;0.05800666666666667;0.0;2.0;0.029003333333333336;0.18304666666666664;1;;;0.1540433333333333;;;0.0
16105;69954794;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
16106;69955375;2020-02-08;0.11942166666666666;0.0;2.0;0.05971083333333333;-1.8309825000000002;1;;;-1.8906933333333336;;;
16107;69955431;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
16108;69955445;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
16109;69955655;2020-02-08;0.7558033333333333;0.0;6.0;0.1259672222222222;-0.35563555555555537;1;;;-0.4816027777777776;;;0.0
16110;69955676;2020-02-08;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
16111;69955683;2020-02-08;0.10239166666666666;0.0;10.0;0.010239166666666666;0.07795099999999998;1;;;0.06771183333333332;;;0.0
16112;69955690;2020-02-08;0.10205166666666667;0.0;4.0;0.025512916666666666;-1.0132766666666664;1;;;-1.0387895833333332;;;0.0
16113;69955711;2020-02-08;0.02556;0.0;4.0;0.00639;0.04968541666666667;1;;;0.04329541666666667;;;0.0
16114;69955725;2020-02-08;0.010241666666666666;0.0;4.0;0.0025604166666666666;0.019909166666666665;1;;;0.01734875;;;0.0
16115;69955732;2020-02-08;0.0736;0.0;4.0;0.0184;0.14652083333333335;1;;;0.12812083333333335;;;0.0
16116;69955746;2020-02-08;0.41291666666666665;0.0;6.0;0.06881944444444445;0.48496999999999996;1;;;0.4161505555555555;;;0.0
16117;69955753;2020-02-08;0.4144716666666666;1.0;6.0;-0.4879402777777778;0.11626027777777781;1;;;0.6042005555555556;;;0.0
16118;69955760;2020-02-08;0.07131833333333333;0.0;4.0;0.017829583333333333;0.10487541666666665;1;;;0.08704583333333332;;;0.0
16119;69955774;2020-02-08;0.07486166666666666;0.0;7.0;0.010694523809523808;-1.3175883333333338;1;;;-1.3282828571428575;;;0.0
16120;69955781;2020-02-08;0.5705166666666667;0.0;6.0;0.09508611111111111;0.6004488888888889;1;;;0.5053627777777778;;;0.0
16121;69955795;2020-02-08;0.028711666666666667;0.0;4.0;0.007177916666666667;0.06271666666666666;1;;;0.05553874999999999;;;0.0
16122;69955802;2020-02-08;0.11118500000000002;0.0;6.0;0.018530833333333337;0.14107527777777779;1;;;0.12254444444444446;;;0.0
16123;69955816;2020-02-08;0.054593333333333334;0.0;7.0;0.0077990476190476195;0.05937380952380951;1;;;0.05157476190476189;;;0.0
16124;69955823;2020-02-08;0.2589066666666667;0.0;5.0;0.05178133333333333;-0.3819640000000001;1;;;-0.4337453333333334;;;0.0
16125;69955844;2020-02-08;0.23609500000000003;0.0;8.0;0.029511875000000003;0.22467375000000003;1;;;0.19516187500000004;;;0.0
