;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
15107;69659443;2020-02-12;0.006161666666666666;0.0;2.0;0.003080833333333333;0.04180166666666666;1;;;0.03872083333333333;;;0.0
15108;69659450;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
15109;69659464;2020-02-12;0.010031666666666666;0.0;2.0;0.005015833333333333;0.05713499999999999;1;;;0.05211916666666666;;;0.0
15110;69659485;2020-02-12;0.042423333333333334;0.0;1.0;0.042423333333333334;0.4966816666666667;1;;;0.4542583333333334;;;
15111;69659492;2020-02-12;0.08533833333333334;0.0;3.0;0.028446111111111113;0.32403777777777787;1;;;0.29559166666666675;;;0.0
15112;69659506;2020-02-12;0.3430333333333333;0.0;3.0;0.11434444444444443;-2.5939055555555544;1;;;-2.7082499999999987;;;
15113;69659513;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15114;69659520;2020-02-12;0.27889;0.0;2.0;0.139445;1.4915875000000005;1;;;1.3521425000000005;;;
15115;69659534;2020-02-12;0.07559666666666667;0.0;2.0;0.03779833333333334;0.3833708333333333;1;;;0.3455725;;;0.0
15116;69659541;2020-02-12;0.07312;0.0;3.0;0.024373333333333334;0.25065333333333334;1;;;0.22628;;;0.0
15117;69659555;2020-02-12;0.0266;0.0;1.0;0.0266;0.302995;1;;;0.276395;;;
15118;69659576;2020-02-12;0.07147333333333332;0.0;3.0;0.02382444444444444;-1.2848244444444443;1;;;-1.3086488888888888;;;0.0
15119;69659590;2020-02-12;0.015775;0.0;2.0;0.0078875;0.12115166666666673;1;;;0.11326416666666672;;;
15120;69659604;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15121;69659611;2020-02-12;0.24716833333333332;1.0;3.0;-1.2547194444444445;-4.924470555555556;1;;;-3.669751111111111;;;0.0
15122;69659632;2020-02-12;0.2664033333333334;1.0;3.0;-1.2226611111111112;-3.154172777777778;1;;;-1.9315116666666672;;;0.0
15123;69659646;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
15124;69659653;2020-02-12;0.21398999999999999;0.0;2.0;0.10699499999999999;-6.439778333333332;1;;;-6.5467733333333324;;;0.0
15125;69659674;2020-02-12;0.010031666666666666;0.0;2.0;0.005015833333333333;0.05713499999999999;1;;;0.05211916666666666;;;0.0
15126;69659870;2020-02-12;0.115465;0.0;2.0;0.0577325;-1.7357725;1;;;-1.793505;;;0.0
15127;69659884;2020-02-12;0.24257499999999999;0.0;2.0;0.12128749999999999;-2.7690775;1;;;-2.890365;;;
15128;69659996;2020-02-12;0.015606666666666666;0.0;4.0;0.0039016666666666666;0.04984958333333334;1;;;0.04594791666666668;;;
15129;69660024;2020-02-12;0.08605333333333333;0.0;3.0;0.028684444444444443;-4.7284116666666645;0;;0.0;-4.7570961111111085;;;0.0
15130;69660031;2020-02-12;0.3683783333333333;0.0;4.0;0.09209458333333333;1.3696475;1;;;1.2775529166666666;;;
15131;69660094;2020-02-12;1.3471716666666669;4.0;5.0;-2.652828333333333;-1.7061416666666656;1;;;0.9466866666666672;;;
15132;69660101;2020-02-12;0.9062100000000001;1.0;5.0;-0.09378999999999993;-3.280691;1;;;-3.186901;;;
15133;69660150;2020-02-12;0.04926;0.0;4.0;0.012315;-1.0620999999999998;1;;;-1.074415;;;
15134;69660451;2020-02-12;0.10270166666666668;0.0;2.0;0.05135083333333334;0.6147908333333333;1;;;0.5634399999999999;;;
15135;69660486;2020-02-12;0.036921666666666665;0.0;3.0;0.012307222222222221;-1.6039961111111112;1;;;-1.6163033333333334;;;0.0
15136;69660514;2020-02-12;0.01654;0.0;2.0;0.00827;0.09308583333333334;1;;;0.08481583333333334;;;0.0
15137;69662026;2020-02-12;0.362855;0.0;8.0;0.045356875;-4.8355227083333325;1;;;-4.880879583333333;;;0.0
15138;69662670;2020-02-12;0.05099833333333333;0.0;2.0;0.025499166666666667;-2.0481225;1;;;-2.0736216666666665;;;
15139;69662691;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15140;69662705;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15141;69662712;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15142;69662726;2020-02-12;0.06375833333333333;0.0;8.0;0.007969791666666667;-0.4891097916666666;1;;;-0.4970795833333333;;;
15143;69662733;2020-02-12;0.0;0.0;5.0;0.0;0.001873;1;;;0.001873;;;0.0
15144;69662740;2020-02-12;0.0;0.0;5.0;0.0;0.001873;1;;;0.001873;;;
15145;69663062;2020-02-12;0.090345;0.0;2.0;0.0451725;-2.060636666666667;1;;;-2.105809166666667;;;
15146;69663083;2020-02-12;0.09573500000000001;0.0;2.0;0.04786750000000001;-1.9466883333333334;0;;0.0;-1.9945558333333333;;;0.0
15147;69663125;2020-02-12;0.07194666666666667;0.0;3.0;0.023982222222222224;-2.9478155555555556;1;;;-2.9717977777777778;;;0.0
15148;69663146;2020-02-12;0.015546666666666667;0.0;2.0;0.0077733333333333335;0.08796249999999997;1;;;0.08018916666666663;;;0.0
15149;69663174;2020-02-12;0.05951;0.0;5.0;0.011902;-0.9297600000000001;1;;;-0.9416620000000001;;;0.0
15150;69663272;2020-02-12;0.019855;0.0;1.0;0.019855;0.22467500000000007;1;;;0.20482000000000006;;;0.0
15151;69663293;2020-02-12;0.03473166666666667;0.0;2.0;0.017365833333333334;0.19651333333333337;1;;;0.17914750000000004;;;0.0
15152;69663454;2020-02-12;0.019855;0.0;3.0;0.006618333333333334;0.07489166666666669;1;;;0.06827333333333335;;;0.0
15153;69663482;2020-02-12;0.011231666666666666;0.0;2.0;0.005615833333333333;0.06354916666666668;1;;;0.05793333333333335;;;
15154;69663601;2020-02-12;0.08820499999999999;0.0;2.0;0.044102499999999996;0.3946116666666668;1;;;0.3505091666666668;;;0.0
15155;69663713;2020-02-12;0.032211666666666666;0.0;3.0;0.010737222222222223;-1.5022127777777778;1;;;-1.51295;;;0.0
15156;69663720;2020-02-12;0.09838999999999999;0.0;3.0;0.03279666666666666;0.3711277777777778;1;;;0.33833111111111114;;;0.0
15157;69663741;2020-02-12;0.05676666666666667;0.0;2.0;0.028383333333333333;-2.344554166666667;1;;;-2.3729375000000004;;;0.0
15158;69663783;2020-02-12;0.07596833333333335;1.0;2.0;-2.3100791666666667;-1.9132825000000002;1;;;0.3967966666666666;;;
15159;69663874;2020-02-12;0.06763333333333334;0.0;3.0;0.022544444444444447;0.26690722222222213;1;;;0.2443627777777777;;;0.0
15160;69664014;2020-02-12;0.061325;0.0;3.0;0.020441666666666667;0.23131388888888893;1;;;0.21087222222222227;;;0.0
15161;69664063;2020-02-12;0.054891666666666665;0.0;4.0;0.013722916666666666;0.3791749999999998;1;;;0.3654520833333332;;;0.0
15162;69666576;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
15163;69666695;2020-02-12;0.0;0.0;1.0;0.0;0.09481500000000002;1;;;0.09481500000000002;;;
15164;69666856;2020-02-12;0.009755;0.0;3.0;0.0032516666666666666;0.04368444444444444;1;;;0.040432777777777776;;;
15165;69667220;2020-02-12;0.09119499999999998;0.0;4.0;0.022798749999999996;0.32604541666666664;1;;;0.30324666666666666;;;0.0
15166;69667703;2020-02-12;0.031529999999999996;0.0;6.0;0.005254999999999999;0.08080333333333334;1;;;0.07554833333333334;;;0.0
15167;69667710;2020-02-12;0.2998383333333333;0.0;4.0;0.07495958333333333;-0.7868779166666666;1;;;-0.8618374999999999;;;
15168;69667780;2020-02-12;0.09891333333333334;0.0;2.0;0.04945666666666667;-2.0487400000000004;1;;;-2.098196666666667;;;0.0
15169;69667794;2020-02-12;0.019218333333333334;0.0;2.0;0.009609166666666667;0.10946083333333334;1;;;0.09985166666666667;;;0.0
15170;69667801;2020-02-12;0.03843666666666667;0.0;2.0;0.019218333333333334;0.24350583333333334;1;;;0.2242875;;;0.0
15171;69667815;2020-02-12;0.11902666666666667;0.0;2.0;0.059513333333333335;-0.5566241666666669;1;;;-0.6161375000000002;;;0.0
15172;69667822;2020-02-12;0.04920833333333333;0.0;1.0;0.04920833333333333;0.6097266666666665;1;;;0.5605183333333332;;;
15173;69667836;2020-02-12;0.019218333333333334;0.0;3.0;0.0064061111111111116;0.07297388888888885;1;;;0.06656777777777774;;;0.0
15174;69667843;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15175;69667850;2020-02-12;0.006161666666666666;0.0;1.0;0.006161666666666666;0.07017833333333334;1;;;0.06401666666666668;;;
15176;69667864;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
15177;69667871;2020-02-12;0.10980000000000001;0.0;3.0;0.0366;-7.8342744444444445;1;;;-7.8708744444444445;;;0.0
15178;69667885;2020-02-12;0.109895;0.0;3.0;0.03663166666666667;0.387133888888889;1;;;0.3505022222222223;;;0.0
15179;69667892;2020-02-12;0.030468333333333333;0.0;3.0;0.01015611111111111;0.13208500000000004;1;;;0.12192888888888892;;;0.0
15180;69667906;2020-02-12;0.02261;0.0;2.0;0.011305;0.12877249999999998;1;;;0.11746749999999999;;;
15181;69667913;2020-02-12;0.010031666666666666;0.0;2.0;0.005015833333333333;0.05713499999999999;1;;;0.05211916666666666;;;
15182;69667920;2020-02-12;0.20104166666666667;0.0;4.0;0.05026041666666667;-0.40240999999999993;1;;;-0.4526704166666666;;;0.0
15183;69667934;2020-02-12;0.006161666666666666;0.0;2.0;0.003080833333333333;0.035089166666666664;1;;;0.03200833333333333;;;
15184;69667941;2020-02-12;0.017703333333333335;0.0;2.0;0.008851666666666667;0.10083249999999999;1;;;0.09198083333333333;;;0.0
15185;69667955;2020-02-12;0.019218333333333334;0.0;2.0;0.009609166666666667;0.13404749999999999;1;;;0.12443833333333333;;;0.0
15186;69667962;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
15187;69667976;2020-02-12;0.02261;0.0;2.0;0.011305;0.12877249999999998;1;;;0.11746749999999999;;;
15188;69667983;2020-02-12;0.13913;0.0;3.0;0.04637666666666667;0.5176888888888888;1;;;0.4713122222222221;;;
15189;69667990;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15190;69668004;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15191;69668011;2020-02-12;0.028075;0.0;2.0;0.0140375;0.1844975;1;;;0.17046;;;0.0
15192;69668032;2020-02-12;0.017703333333333335;0.0;1.0;0.017703333333333335;0.20166499999999998;1;;;0.18396166666666666;;;
15193;69668053;2020-02-12;0.0;0.0;3.0;0.0;-1.6421816666666669;1;;;-1.6421816666666669;;;0.0
15194;69668060;2020-02-12;0.007248333333333333;0.0;2.0;0.0036241666666666666;0.04128083333333333;1;;;0.037656666666666665;;;0.0
15195;69668074;2020-02-12;0.09071833333333335;0.0;2.0;0.04535916666666667;-2.042268333333334;1;;;-2.0876275000000004;;;0.0
15196;69668081;2020-02-12;0.0;0.0;2.0;0.0;0.0245875;1;;;0.0245875;;;0.0
15197;69668095;2020-02-12;0.036815;0.0;2.0;0.0184075;-2.4475225;1;;;-2.4659299999999997;;;0.0
15198;69668102;2020-02-12;0.06044666666666667;0.0;2.0;0.030223333333333335;0.8509941666666669;1;;;0.8207708333333336;;;0.0
15199;69668116;2020-02-12;0.0;0.0;2.0;0.0;0.0067125;1;;;0.0067125;;;0.0
15200;69668123;2020-02-12;0.12372333333333334;0.0;1.0;0.12372333333333334;1.2205783333333333;1;;;1.096855;;;
15201;69668130;2020-02-12;0.03601833333333333;0.0;2.0;0.018009166666666666;0.20514666666666667;1;;;0.1871375;;;0.0
15202;69668144;2020-02-12;0.06258666666666667;0.0;2.0;0.03129333333333333;0.26207166666666665;1;;;0.2307783333333333;;;0.0
15203;69668151;2020-02-12;0.038801666666666665;0.0;2.0;0.019400833333333332;0.22100083333333342;1;;;0.20160000000000008;;;0.0
15204;69668165;2020-02-12;0.0;0.0;2.0;0.0;0.0245875;1;;;0.0245875;;;0.0
15205;69668186;2020-02-12;0.024503333333333335;0.0;4.0;0.006125833333333334;0.06978041666666665;1;;;0.06365458333333332;;;0.0
15206;69668193;2020-02-12;0.081805;0.0;2.0;0.0409025;-2.056039166666666;1;;;-2.096941666666666;;;0.0
15207;69668200;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15208;69668214;2020-02-12;0.03129333333333333;0.0;3.0;0.010431111111111111;-1.5793077777777782;1;;;-1.5897388888888893;;;0.0
15209;69668221;2020-02-12;0.0266;0.0;2.0;0.0133;0.15149749999999995;1;;;0.13819749999999995;;;0.0
15210;69668235;2020-02-12;0.04297666666666666;0.0;3.0;0.014325555555555555;-1.6115905555555556;1;;;-1.6259161111111111;;;0.0
15211;69668242;2020-02-12;0.06447333333333334;0.0;1.0;0.06447333333333334;-4.2265250000000005;1;;;-4.2909983333333335;;;
15212;69668256;2020-02-12;0.036815;0.0;2.0;0.0184075;-2.463185;1;;;-2.4815925;;;0.0
15213;69668263;2020-02-12;0.07953166666666665;0.0;2.0;0.03976583333333333;0.45297916666666665;1;;;0.4132133333333333;;;0.0
15214;69668270;2020-02-12;0.036815;0.0;2.0;0.0184075;-4.889555;1;;;-4.9079625;;;0.0
15215;69668284;2020-02-12;0.0;0.0;2.0;0.0;0.0234775;1;;;0.0234775;;;0.0
15216;69668291;2020-02-12;0.05051166666666667;0.0;2.0;0.025255833333333335;0.24049416666666668;1;;;0.21523833333333334;;;0.0
15217;69668305;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15218;69668326;2020-02-12;0.03843666666666667;0.0;3.0;0.012812222222222223;0.14594388888888887;1;;;0.13313166666666665;;;0.0
15219;69668333;2020-02-12;0.06258666666666667;0.0;3.0;0.020862222222222223;-3.158618888888889;1;;;-3.179481111111111;;;0.0
15220;69668340;2020-02-12;0.02623;0.0;2.0;0.013115;0.1493983333333333;1;;;0.1362833333333333;;;0.0
15221;69668354;2020-02-12;0.007248333333333333;0.0;2.0;0.0036241666666666666;0.04128083333333333;1;;;0.037656666666666665;;;0.0
15222;69668361;2020-02-12;0.0266;0.0;1.0;0.0266;0.302995;1;;;0.276395;;;
15223;69668375;2020-02-12;0.063045;0.0;6.0;0.010507500000000001;-0.6963830555555558;1;;;-0.7068905555555558;;;0.0
15224;69668382;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15225;69668396;2020-02-12;0.020828333333333334;0.0;1.0;0.020828333333333334;0.23725166666666667;1;;;0.21642333333333333;;;0.0
15226;69668403;2020-02-12;0.01728;0.0;1.0;0.01728;0.19684333333333331;1;;;0.17956333333333332;;;0.0
15227;69668410;2020-02-12;0.07268666666666666;0.0;2.0;0.03634333333333333;0.44520333333333334;1;;;0.40886;;;0.0
15228;69668424;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15229;69668431;2020-02-12;0.15602666666666667;0.0;4.0;0.03900666666666667;-3.3791283333333326;1;;;-3.4181349999999995;;;0.0
15230;69668445;2020-02-12;0.008526666666666667;0.0;2.0;0.004263333333333333;0.04856333333333333;1;;;0.0443;;;0.0
15231;69668452;2020-02-12;0.12012;0.0;2.0;0.06006;-1.6148391666666666;1;;;-1.6748991666666666;;;0.0
15232;69668466;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15233;69668473;2020-02-12;0.16361666666666666;0.0;3.0;0.05453888888888889;0.5583322222222222;1;;;0.5037933333333333;;;0.0
15234;69668480;2020-02-12;0.03129333333333333;0.0;1.0;0.03129333333333333;0.2620766666666666;1;;;0.2307833333333333;;;0.0
15235;69668501;2020-02-12;0.017703333333333335;0.0;3.0;0.005901111111111111;0.0672216666666667;1;;;0.061320555555555586;;;0.0
15236;69668515;2020-02-12;0.0;0.0;2.0;0.0;0.0067125;1;;;0.0067125;;;0.0
15237;69668522;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
15238;69668550;2020-02-12;0.0266;0.0;2.0;0.0133;0.15149749999999995;1;;;0.13819749999999995;;;0.0
15239;69668564;2020-02-12;0.0;0.0;1.0;0.0;-5.0;1;;;-5.0;;;0.0
15240;69668571;2020-02-12;0.0;0.0;2.0;0.0;-2.5;1;;;-2.5;;;0.0
15241;69668585;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
15242;69668620;2020-02-12;0.0;0.0;3.0;0.0;0.016391666666666662;1;;;0.016391666666666662;;;0.0
15243;69668634;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15244;69668655;2020-02-12;0.04521833333333333;0.0;2.0;0.022609166666666666;-2.1376316666666666;1;;;-2.1602408333333334;;;0.0
15245;69668662;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15246;69668676;2020-02-12;0.017703333333333335;0.0;3.0;0.005901111111111111;0.0672216666666667;1;;;0.061320555555555586;;;0.0
15247;69668683;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
15248;69668935;2020-02-12;0.0;0.0;53.0;0.0;0.0;1;;;0.0;;;0.0
15249;69668984;2020-02-12;0.0;1.0;12.0;-0.41666666666666663;-0.41666666666666663;1;;;0.0;;;0.0
15250;69669005;2020-02-12;0.4534133333333333;0.0;12.0;0.03778444444444444;-2.9375641666666654;1;;;-2.97534861111111;;;0.0
15251;69669026;2020-02-12;0.10845333333333333;0.0;3.0;0.03615111111111111;-1.1020266666666665;1;;;-1.1381777777777775;;;0.0
15252;69669033;2020-02-12;0.146595;0.0;4.0;0.03664875;-1.9639179166666665;0;;0.0;-2.0005666666666664;;;0.0
15253;69669292;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15254;69669306;2020-02-12;0.8767583333333334;0.0;2.0;0.4383791666666667;-6.289767499999997;1;;;-6.728146666666664;;;
15255;69669943;2020-02-12;0.005555;0.0;4.0;0.00138875;0.01531375;1;;;0.013925;;;
15256;69670034;2020-02-12;0.06511166666666666;0.0;4.0;0.016277916666666666;0.17906375;1;;;0.16278583333333332;;;0.0
15257;69675550;2020-02-12;0.077665;0.0;5.0;0.015533;0.18387599999999998;1;;;0.168343;;;0.0
15258;69675571;2020-02-12;0.00441;0.0;4.0;0.0011025;0.016715833333333336;1;;;0.015613333333333337;;;0.0
15259;69675585;2020-02-12;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;
15260;69675592;2020-02-12;0.07628;0.0;9.0;0.008475555555555556;-0.44958648148148145;1;;;-0.458062037037037;;;
15261;69675613;2020-02-12;0.2962316666666667;0.0;4.0;0.07405791666666668;-11.32009666666667;1;;;-11.394154583333336;;;0.0
15262;69675620;2020-02-12;0.018988333333333333;0.0;12.0;0.001582361111111111;0.021066527777777774;1;;;0.019484166666666664;;;0.0
15263;69675634;2020-02-12;0.11545166666666667;0.0;4.0;0.02886291666666667;0.31851750000000006;1;;;0.2896545833333334;;;
15264;69675641;2020-02-12;0.09364166666666666;0.0;4.0;0.023410416666666666;0.3283079166666666;1;;;0.30489749999999993;;;
15265;69675655;2020-02-12;0.05253166666666667;0.0;2.0;0.026265833333333335;0.37886916666666665;1;;;0.3526033333333333;;;
15266;69675662;2020-02-12;0.032716666666666665;0.0;11.0;0.002974242424242424;0.039598181818181824;1;;;0.0366239393939394;;;0.0
15267;69675676;2020-02-12;4.30298;6.0;20.0;-0.42425500000000005;-1.9785785;1;;;-1.5543235;;;
15268;69675683;2020-02-12;0.09647;0.0;2.0;0.048235;0.5025225;1;;;0.4542875;;;
15269;69675704;2020-02-12;0.08375666666666666;0.0;4.0;0.020939166666666665;0.2808183333333333;1;;;0.2598791666666666;;;0.0
15270;69675711;2020-02-12;0.037726666666666665;0.0;3.0;0.012575555555555555;-1.531222777777777;1;;;-1.5437983333333325;;;
15271;69675725;2020-02-12;0.01980666666666667;0.0;6.0;0.003301111111111112;0.04530999999999999;1;;;0.04200888888888888;;;0.0
15272;69675732;2020-02-12;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
15273;69675746;2020-02-12;0.075815;0.0;10.0;0.0075815;-0.41773366666666667;1;;;-0.4253151666666667;;;0.0
15274;69675753;2020-02-12;0.7318283333333332;1.0;7.0;-0.19155119047619057;0.8752159523809522;1;;;1.0667671428571428;;;
15275;69675760;2020-02-12;0.17463333333333333;0.0;4.0;0.043658333333333334;-0.5568537500000003;1;;;-0.6005120833333336;;;
15276;69675774;2020-02-12;0.016865;0.0;5.0;0.003373;0.04653666666666667;1;;;0.04316366666666667;;;
15277;69675781;2020-02-12;0.0026233333333333334;0.0;3.0;0.0008744444444444445;0.011644444444444447;1;;;0.010770000000000002;;;
15278;69675795;2020-02-12;0.06261833333333333;0.0;4.0;0.015654583333333333;0.17976416666666664;1;;;0.1641095833333333;;;0.0
15279;69675802;2020-02-12;0.005246666666666667;0.0;4.0;0.0013116666666666667;0.017464583333333335;1;;;0.01615291666666667;;;0.0
15280;69675816;2020-02-12;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
15281;69675823;2020-02-12;0.19722666666666666;0.0;10.0;0.019722666666666666;-0.17237183333333328;1;;;-0.19209449999999995;;;0.0
15282;69675830;2020-02-12;0.17166833333333334;0.0;5.0;0.034333666666666665;0.47040966666666667;1;;;0.436076;;;
15283;69675844;2020-02-12;0.04812333333333333;0.0;10.0;0.004812333333333333;0.06406983333333333;1;;;0.05925749999999999;;;0.0
15284;69675851;2020-02-12;0.0;0.0;4.0;0.0;-2.5;1;;;-2.5;;;0.0
15285;69675865;2020-02-12;0.09794333333333334;0.0;3.0;0.03264777777777778;0.434661111111111;1;;;0.4020133333333332;;;
15286;69675872;2020-02-12;0.004746666666666667;0.0;6.0;0.0007911111111111112;0.01053222222222222;1;;;0.00974111111111111;;;0.0
15287;69675886;2020-02-12;0.06508333333333334;0.0;3.0;0.021694444444444447;-9.659084444444447;1;;;-9.680778888888891;;;
15288;69675893;2020-02-12;0.1884583333333333;0.0;5.0;0.037691666666666665;-1.2604826666666664;1;;;-1.298174333333333;;;
15289;69675900;2020-02-12;0.06056;-1.0;5.0;0.212112;-0.6614239999999999;1;;;-0.8735359999999999;;;
15290;69675914;2020-02-12;0.16128166666666666;0.0;5.0;0.03225633333333333;-0.4701196666666668;1;;;-0.5023760000000002;;;
15291;69675921;2020-02-12;0.03622833333333333;0.0;10.0;0.003622833333333333;0.052438166666666654;1;;;0.04881533333333332;;;0.0
15292;69675935;2020-02-12;0.03192;0.0;5.0;0.006383999999999999;0.08499366666666666;1;;;0.07860966666666666;;;
15293;69675942;2020-02-12;0.011425;0.0;7.0;0.001632142857142857;0.021729761904761908;1;;;0.02009761904761905;;;
15294;69675956;2020-02-12;0.07362;0.0;4.0;0.018405;-1.0234145833333328;1;;;-1.0418195833333328;;;0.0
15295;69675963;2020-02-12;0.047556666666666664;0.0;9.0;0.005284074074074074;-0.49124037037037077;1;;;-0.4965244444444448;;;0.0
15296;69675984;2020-02-12;1.3760166666666667;0.0;12.0;0.11466805555555555;-1.0775170833333334;1;;;-1.1921851388888889;;;0.0
15297;69675991;2020-02-12;0.33945833333333336;0.0;2.0;0.16972916666666668;-14.055420000000002;1;;;-14.225149166666668;;;
15298;69676005;2020-02-12;0.06449;0.0;6.0;0.010748333333333334;0.14309944444444442;1;;;0.13235111111111109;;;0.0
15299;69676026;2020-02-12;0.13749333333333333;0.0;2.0;0.06874666666666666;-3.9928125000000003;1;;;-4.061559166666667;;;0.0
15300;69676033;2020-02-12;0.038948333333333335;0.0;7.0;0.0055640476190476195;0.08008595238095237;1;;;0.07452190476190475;;;
15301;69676040;2020-02-12;0.42812333333333336;0.0;4.0;0.10703083333333334;-5.283718749999999;1;;;-5.390749583333332;;;
15302;69676054;2020-02-12;0.16090833333333335;0.0;5.0;0.03218166666666667;-1.5786463333333332;1;;;-1.610828;;;
15303;69676061;2020-02-12;1.3733116666666667;0.0;8.0;0.17166395833333334;0.44231354166666703;1;;;0.2706495833333337;;;
15304;69676075;2020-02-12;0.0026233333333333334;0.0;3.0;0.0008744444444444445;-1.6510866666666664;1;;;-1.6519611111111108;;;0.0
15305;69676103;2020-02-12;0.585225;0.0;4.0;0.14630625;-4.239039166666666;1;;;-4.3853454166666666;;;
15306;69676110;2020-02-12;0.021721666666666667;0.0;3.0;0.007240555555555556;0.09639944444444448;1;;;0.08915888888888893;;;
15307;69676124;2020-02-12;0.0;0.0;20.0;0.0;0.0;1;;;0.0;;;0.0
15308;69676131;2020-02-12;0.0026233333333333334;0.0;5.0;0.0005246666666666667;0.010247666666666662;1;;;0.009722999999999996;;;0.0
15309;69676145;2020-02-12;0.0036733333333333336;0.0;5.0;0.0007346666666666667;0.02660266666666667;1;;;0.025868000000000002;;;
